hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
70699,0,179.488,-314.68,569.079,151404,-813169,561990,     0
70700,0,168.539,-318.738,605.412,109240,-313680,943224,     0
70701,887209332750417920,224.981,-286.862,574.225,0.034273,-0.217188,0.336755,5.05481e-06
70702,121605504995688448,222.95,-287.885,670.831,0.0983533,-0.309583,0.571197,4.01164e-06
70703,887219434513498112,192.658,-303.163,665.717,0.20782,-0.52169,1.03799,4.45056e-06
70704,391816053799256064,210.707,-294.06,641.998,0.717458,-1.18061,2.41598,1.75116e-05
70705,477390631472201728,201.554,-298.676,640.342,0.832373,-1.41851,2.92261,1.56493e-05
70706,121605504995688448,221.19,-282.433,660.752,0.101358,-0.308588,0.571281,4.83454e-06
70707,869202355961208834, 229.7,-276.866,582.449,0.307981,-0.14018,-0.0139842,1.88194e-05
70708,9018744126832640,241.948,-268.854,652.985,0.166406,-0.0260453,0.277714,5.5149e-06
70709,887209332750417920,223.958,-280.622,564.558,0.0374445,-0.216998,0.336632,5.05481e-06
70710,0,226.246,-279.126,630.755,191578,-349604,917102,     0
70711,522422848174686208,242.88,-268.244,634.572,0.181979,-0.35788,0.710258,5.05481e-06
70712,0,252.643,-254.88,660.45,341282,-572196,745733,     0
70713,900725904068575232,272.136,-238.743,597.649,0.593097,-0.375697,1.16887,6.67097e-06
70714,0,287.188,-226.282,604.993, 54314,-743741,666258,     0
70715,648525012130594816,274.669,-236.646,589.942,0.1595,0.00156291,0.248458,5.05481e-06
70716,0,287.682,-225.873,615.376,369180,-235309,899075,     0
70717,0,251.463,-255.858,608.286,811671,-229028,537342,     0
70718,887216410856521728, 296.4,-207.556,612.446,0.295548,-0.338641,0.757476,4.64531e-06
70719,558447522025046016,296.833,-207.107,642.775,0.0322581,-0.150387,0.25138,1.53977e-05
70720,463885536306659328,295.471,-208.52,604.22,0.318471,-0.356767,0.784071,5.5149e-06
70721,680049659783155713,304.079,-199.591,622.825,0.159325,-0.101666,0.40103,1.99e-05
70722,0,299.757,-204.074,581.185,791130,-507131,341954,     0
70723,675547709406445568,307.366,-196.181,573.86,0.706282,-0.325708,1.20632,5.80027e-06
70724,288234430600839168,309.646,-193.816,624.355,0.37458,-0.357839,0.897301,4.1718e-06
70725,477383003627065345,315.184,-176.439,614.554,0.253262,-0.249693,0.344081,4.64531e-06
70726,288234430600839168,305.126,-189.535,613.567,0.377257,-0.354838,0.897487,4.1718e-06
70727,675547709406445568,301.949,-193.672,564.602,0.705191,-0.328733,1.20632,5.80027e-06
70728,238692085920694272,337.48,-132.541,649.692,0.296577,-0.00603829,0.529225,4.33061e-06
70729,135111149933826049,332.805,-140.292,571.37,0.113321,-0.13094,0.056613,8.77941e-06
70730,0,338.075,-131.554,660.022,861288,312843,400390,     0
70731,472893903792504832,345.324,-119.535,593.415,0.22393,-0.191607,0.461442,3.75991e-06
70732,279226063114993664,350.937,-92.3127,583.114,0.150286,-0.14871,0.33042,6.12767e-06
70733,67558873493405696,342.476,-110.736,583.655,0.341367,-0.220122,0.651359,6.77997e-06
70734,121600832071270400,355.787,-81.7517,648.079,0.261672,-0.163868,0.535152,6.25533e-06
70735,472893903792504832,340.359,-115.346,583.24,0.226439,-0.188577,0.461557,3.75991e-06
70736,121599595154264066,344.755,-105.773,630.697,0.129437,-0.149396,0.02376,2.92647e-05
70737,121599595137478658,344.755,-105.773,630.697,0.154708,-0.0428773,0.14471,     0
70738,135112180725985282,349.312,-95.8513,665.047,0.136701,-0.136377,0.190769,6.77997e-06
70739,135110325283323904,356.136,-61.3329,612.055,0.498379,-0.190085,0.896746,5.01076e-06
70740,477383690805051392,351.529,-75.312,605.849,0.93545,-0.0863425,1.58222,9.43327e-06
70741,121600832071270400,350.491,-78.4649, 637.3,0.263785,-0.161597,0.534898,7.69887e-06
70742,283727051402248192,358.95,-52.7906,565.182,0.266526,0.0710341,0.421528,4.64531e-06
70743,49542688277528576,356.792,-59.3406,664.018,0.454939,0.0325319,0.828916,5.05481e-06
70744,680043956049805312,357.286,-57.841,584.777,0.665102,-0.00180387,1.0646,6.46022e-06
70745,743102528467505153,355.172,-64.2562,629.011,0.169813,-0.153206,0.0878142,1.07234e-05
70746,427844026184499200,357.786,-56.3232,620.72,1.61027,-0.360282,2.83334,1.43891e-05
70747,887216273417568256,359.199,-28.5559,587.086,1.80661,-0.0402066,2.93945,1.56323e-05
70748,936758274500329472,361.473,-17.6807,642.673,0.457602,-0.127118,0.84256,5.5149e-06
70749,571959832752427009,364.832,-1.61195,591.157,0.187055,0.00594322,0.126199,1.18468e-05
70750,391816191254994946,362.142,33.1304,571.362,0.208062,0.00687184,-0.141682,1.99e-05
70751,9013315288170496,360.596,16.7089,579.987,0.398803,-0.0892985,0.649247,6.12767e-06
70752,558450545682022400,360.162,12.0983,642.828,0.248186,-0.0983824,0.465584,4.01164e-06
70753,0,362.637,38.3817,591.333,-160142,-171154,972143,     0
70754,571959832752427009,358.858,-1.74264,587.125,0.187192,0.00234752,0.126347,1.51149e-05
70755,301743442776555520,356.393,60.4984,656.696,0.671717,0.220294,1.27676,6.77794e-06
70756,0,356.476,56.0034,632.279,862115,273273,426707,     0
70757,0,356.643,46.8611,639.833,269152,372794,888021,     0
70758,878203507885211648,347.128,101.93,587.398,1.0284,0.41205,1.78165,9.22561e-06
70759,684577242491125760,346.914,103.56,640.201,0.244071,-0.0507083,0.372587,5.5149e-06
70760,806146601042051072,334.497,136.262,654.158,0.655781,0.379222,1.38789,7.80318e-06
70761,490902117549080576,329.232,157.526,652.819,0.332393,0.280125,0.784595,5.05481e-06
70762,526923355425603584,331.824,147.059,627.728,0.595235,0.379139,1.20804,8.18385e-06
70763,67559491968696320,335.385,132.676,638.065,0.287985,0.225751,0.634599,4.64531e-06
70764,0,337.02,126.071,664.35,258528,48460.8,964788,     0
70765,9026990480834562,309.619,193.143,598.238,0.151669,0.0426821,0.0277069,     0
70766,490902117549080576,324.33,153.448,641.308,0.335352,0.276623,0.784662,5.05481e-06
70767,13519320097226752,308.637,195.794,643.596,0.13074,0.215041,0.434936,4.33061e-06
70768,144127969898528768,316.599,174.31,604.212,0.159982,0.20921,0.359625,4.33061e-06
70769,468376835164475393,318.562,169.013,667.241,0.17155,-0.0499574,-0.143126,1.07234e-05
70770,621499359917244416,322.361,158.76,639.693,0.728181,0.474624,1.52359,1.94784e-05
70771,13519320097226752,304.743,189.524,630.831,0.134519,0.21262,0.435076,4.33061e-06
70772,9026990480834562,303.788,191.419,597.195,0.150801,0.0464698,0.0270434,     0
70773,513417023309479936,300.21,198.513,649.643,0.530218,0.228385,1.03104,5.21955e-06
70774,427842102039150592,300.157,198.618,595.529,0.162789,0.221809,0.318883,5.5149e-06
70775,0,264.627,248.41,577.341,185536,815352,548432,     0
70776,364793975015477249,268.575,242.375,578.964,0.209751,0.0717941,0.191216,1.74342e-05
70777,481885847323410432,260.733,254.362,566.446,0.0329197,0.173924,0.2643,5.05481e-06
70778,378308553452027904,279.659,225.431,620.508,0.32652,0.393356,0.860819,4.73235e-06
70779,806145226652516352,257.101,259.915,572.182,0.700756,0.556146,1.41869,7.57581e-06
70780,738610473695444992,271.605,237.742,624.946,0.703268,0.753084,1.78755,1.13772e-05
70781,9021355483742210,262.348,251.893,608.49,0.162827,0.0455647,0.0158774,     0
70782,162133984648634370,260.737,254.355,608.071,0.174117,0.00532525,0.0209711,1.23393e-05
70783,67554819044278272, 264.6,248.451,667.229,0.665436,0.483344,1.50077,7.08042e-06
70784,288240958951129088,232.512,279.663,650.262,0.230085,0.108322,0.452837,5.05481e-06
70785,162133984648634370,253.674, 254.1,607.229,0.174181,0.00838296,0.0207601,2.19365e-05
70786,666533706923507712,225.801,287.769,594.433,0.165591,0.0397213,0.254604,4.33061e-06
70787,40535214161661953,242.913,267.098,645.313,0.192358,0.183175,0.179527,1.99e-05
70788,0,247.968,260.993,626.324,-9350.61,634198,773114,     0
70789,0,228.165,284.913,611.225,545315,299063,783066,     0
70790,135109088332742656,244.448,265.245,638.821,0.390452,0.579213,1.22974,5.69869e-06
70791,855688739563765760, 217.2,287.102,610.226,0.065183,0.26375,0.441937,5.05481e-06
70792,783629427538919424,195.96,307.58,602.331,0.368212,0.380002,0.876895,4.86806e-06
70793,90075634696458241,194.028,309.442,566.648,0.101939,0.15255,-0.0950203,8.77941e-06
70794,932250345545924608,217.845,286.481,602.22,0.1185,0.331323,0.585881,4.64531e-06
70795,607987873840365568,194.546,308.943,669.572,0.0281916,0.23587,0.4244,4.33061e-06
70796,666533706923507712,218.413,285.933,583.096,0.165251,0.0433251,0.254321,4.33061e-06
70797,45050839697461249,162.727,325.715,572.638,0.185372,0.186421,-0.193144,1.63404e-05
70798,67559423249219584,170.852,319.475,640.423,0.772195,1.22141,2.51892,1.08318e-05
70799,9014552255533057,157.743,329.542,597.509,0.171882,0.145705,0.0571848,2.19365e-05
70800,490906103278731264,160.972,327.062,633.928,0.862109,1.48667,3.04878,1.49008e-05
70801,783629427538919424,191.875,303.33,592.574,0.365778,0.383036,0.876681,4.86806e-06
70802,607987873840365568,193.673,301.949,656.991,0.0314237,0.23571,0.424345,4.33061e-06
70803,90075634696458241,190.652,304.269,569.843,0.0988667,0.155081,-0.0947663,1.99e-05
70804,860191033521078272,178.312,313.746,666.048,0.320131,0.341162,0.849217,5.05481e-06
70805,612489892936552449,180.761,311.865,625.694,0.257968,0.206047,0.526544,5.05481e-06
70806,162132129205977088,181.188,311.537,614.609,0.310133,0.317224,0.748773,4.64531e-06
70807,0,170.211,319.967,613.538,173920,193645,965533,     0
70808,9014552238751744,152.771,325.279,595.82,0.224255,0.233535,0.535944,1.53977e-05
70809,878216976902651904,141.547,332.049,643.09,0.00669834,0.287337,0.493439,4.64531e-06
70810,490906103278731264,158.087,322.073,623.702,0.858838,1.48829, 3.049,2.28479e-05
70811,9014552255533057,152.771,325.279,595.82,0.169732,0.148046,0.0580747,4.11309e-05
70812,0,142.061,331.738,567.74,-95693.5,-232283,967929,     0
70813,45050839697461249,158.759,321.668,576.804,0.182834,0.188918,-0.19329,2.04256e-05
70814,891743237667028992,124.536,342.308,614.789,0.226621,0.309777,0.635303,4.64531e-06
70815,463871448830709761,94.1604,350.088,606.287,0.180788,0.168605,-0.25917,7.69887e-06
70816,662030657068732417,97.4942,348.557,574.593,0.270802,0.29936,0.219255,5.05481e-06
70817,891743237667028992,121.185,337.678,605.337,0.223829,0.312142,0.635207,4.64531e-06
70818,405331250744659969,91.5685,351.278,612.946,0.180774,0.242775,0.0962179,1.99e-05
70819,0,118.871,338.741,583.298,69216.2,624190,778200,     0
70820,391818802578325504,80.8188,356.215,671.868,0.0986062,0.902132,1.63785,7.33102e-06
70821,0,77.4927,350.811,634.736,207931,286988,935095,     0
70822,0,77.2552,350.889,602.074,144421,228260,962829,     0
70823,391818802578325504,80.1273,349.943,660.486,0.101282,0.902242,1.63771,7.33102e-06
70824,144118417891262464,38.593,363.628,642.718,-0.0815492,0.238405,0.432363,4.64531e-06
70825,4514251146264576,41.9467,362.523,641.872,-0.0848765,0.168383,0.31723,5.5149e-06
70826,9007749010554880,50.5311,359.695,595.087,-0.0157047,0.626982,1.01741,7.38919e-06
70827,0,81.2761,349.564,621.02,182935,555850,810904,     0
70828,9011253703868416,44.0642,361.826,569.429,-0.0724754,0.292213,0.45959,5.05481e-06
70829,684562948856750082,42.551,362.324,568.029,-0.0720723,0.196394,0.296088,6.40276e-06
70830,0,79.6733,350.092,596.186,-61753.1,-96029.4,993461,     0
70831,9009879314333696,14.492,362.139,616.163,0.133935,0.808862,1.38077,8.32642e-06
70832,144118417891262464,40.9113,356.616,629.993,-0.0768495,0.239252,0.432841,5.77144e-06
70833,653028062002151424,26.4762,359.634,632.167,-0.0596571,0.586778,1.03455,6.37733e-06
70834,666538860884262912,-39.3853,362.732,602.53,-0.199361,0.826569,1.39876,6.76564e-06
70835,0,-7.58575,359.737,629.014,-130351,433996,891435,     0
70836,689054316400476160,-5.29398,359.521,565.806,0.0976473,0.543838,0.858777,1.4736e-05
70837,103599765157060610,-25.3989,361.414,601.288,0.0896446,0.136017,0.0695902,1.07234e-05
70838,891730455861137409,-35.1698,362.335,665.951,0.0906492,0.346031,0.100242,7.88295e-06
70839,0,-13.2827,360.273,591.346,8994.02,-231687,972749,     0
70840,0,-30.0225,361.85,638.407,3830.67,316580,948558,     0
70841,666534806451916801,-16.5783,360.584,593.259,0.128819,0.200603,0.334784,1.88194e-05
70842,666538860884262912,-37.9709,356.806,592.502,-0.195621,0.827165,1.39907,6.76564e-06
70843,869208059660992512,-53.6301,356.519,594.588,-0.181605,0.476546,0.831981,5.13319e-06
70844,135113623818207232,-80.4289,356.029,626.643,-0.196511,0.386727,0.73412,4.33061e-06
70845,891730455861137409,-36.6045,356.831,664.355,0.0886325,0.346617,0.100402,9.00908e-06
70846,135113623818207232,-77.5589,350.327,615.848,-0.19354,0.388595,0.734093,4.33061e-06
70847,765612211530891264,-123.015,344.361,637.929,-0.0661155,0.501697,0.878146,5.10981e-06
70848,400820710433357824,-102.529,347.05,565.323,0.0180938,0.320374,0.469552,5.05481e-06
70849,0,-89.5143,348.758,626.633,-145100,153248,977477,     0
70850,869214656730759168,-106.619,346.513,636.327,-0.00897859,0.369059,0.620227,6.40276e-06
70851,391817634347220992,-117.558,345.077,592.915,-0.189664,0.22852,0.472346,4.64531e-06
70852,765612486425583618,-143.787,332.634,630.79,-0.0814803,0.412311,0.761592,9.36281e-06
70853,0,-147.444,331.728,620.036,-242504,386443,889862,     0
70854,765612211530891264,-122.156,337.989,626.752,-0.0694055,0.500593,0.878606,5.10981e-06
70855,869207990941515776,-134.713,334.88,573.819,0.028753,0.196371,0.308004,5.5149e-06
70856,869202355961204737,-157.039,329.353,597.815,-0.162092,0.18223,-0.000576184,1.29142e-05
70857,810650338125160450,-144.962,332.343,671.84,-0.193357,0.180407,0.197655,5.05481e-06
70858,869202355961204737,-152.868,324.545,597.834,-0.158449,0.18554,-0.000737874,9.36281e-06
70859,936778134445887489,-192.344,309.915,636.024,-0.0598176,0.296301,0.0288693,1.22553e-05
70860,855684959992545280,-181.104,314.081,637.739,-0.354641,0.395991,0.93375,4.58103e-06
70861,0,-168.976,318.575,669.864,-608207,296893,736165,     0
70862,463879076692627457,-196.275,308.459,652.188,-0.0864876,0.221652,0.0295272,1.14576e-05
70863,0,-155.85,323.44,601.654,-483782,568486,665416,     0
70864,666542090699669504,-166.477,319.502,565.939,-0.249592,0.25258,0.54721,4.64531e-06
70865,684554152746942464,-218.447,290.157,630.277,0.00531354,0.170557,0.272396,4.64531e-06
70866,463879076692627457,-193.92,302.526,651.372,-0.0895869,0.220587,0.0304352,1.41535e-05
70867,936778134445887489,-191.094,303.951,635.421,-0.0637482,0.29549,0.0299147,1.63404e-05
70868,684563017559441408,-226.227,286.233,598.519,-0.212985,0.103616,0.377138,5.05481e-06
70869,738606969002131456,-197.852,300.543,621.534,-0.0548713,0.267917,0.456639,4.64531e-06
70870,0,-250.159,263.483,582.343,-99249.4,720566,686246,     0
70871,0,-230.62,276.264,668.784,63330.7,-81772.8,994637,     0
70872,941256376569561088,-259.376,249.307,598.84,-0.0673094,0.214521,0.35273,5.05481e-06
70873,671038887098843136,-267.806,242.328,571.263,-0.55633,0.355821,1.03428,5.47265e-06
70874,234188417573847040,-260.795,248.132,574.462,-0.121349,0.259911,0.447834,4.64531e-06
70875,378311714581524482,-274.4,236.869,602.919,-0.040552,0.182515,-0.0258253,4.11309e-05
70876,0,-285.041,219.339,566.577,-273928,45706.9,960663,     0
70877,9011116281696257,-300.332,203.478,610.811,-0.313423,0.461531,0.362675,1.49743e-05
70878,463875090946195456,-293.073,211.007,651.969,-1.44208,0.903367,3.04781,1.61228e-05
70879,301743374057078784,-309.256,184.158,567.637,-0.0666258,0.160511,0.255326,5.05481e-06
70880,207167369565437952,-325.354,163.196,669.414,-0.288561,0.0287986,0.531724,5.05481e-06
70881,0,-305.252,189.372,574.085,-576351,714259,397056,     0
70882,562957237685846016,-336.588,134.019,654.695,-0.558533,0.336505,1.15594,2.35624e-05
70883,765618739881181184,-335.332,136.103, 631.1,-0.25383,0.220255,0.579171,6.77997e-06
70884,0,-332.578,140.669,606.165,-165898,228770,959240,     0
70885,405339909381947392,-338.076,120.318,611.051,-0.137303,-0.0611,0.241714,1.75588e-05
70886,0,-356.736,59.5098,626.566,-392243,156950,906373,     0
70887,0,-362.729,41.3241,628.64,-414209,386368,824106,     0
70888,454865486509768704,-353.975,67.8908,600.017,-0.255291,-0.0525153,0.421556,4.64531e-06
70889,472881671742427137,-354.666,65.794,650.196,-0.297462,0.204945,0.078325,1.29142e-05
70890,117094140067446784,-354.224,67.1348,575.483,-0.578079,0.213312,0.976082,7.29905e-06
70891,792642399246491650,-361.416,45.3077,622.121,-0.339182,-0.0340726,0.040543,1.36869e-05
70892,860188559619915776,-359.005,29.4818,599.55,-0.288225,0.131874,0.512208,5.05481e-06
70893,4506485845393408,-359.333,27.9154,609.333,-0.627425,-0.0560809,1.04474,6.16029e-06
70894,0,-358.542,31.6971,572.803,-502912,391773,770450,     0
70895,0,-356.431,-4.11588,701.249,-193795,-163133,967384,     0
70896,635012838858948608,-357.64,-16.9617,694.259,-0.25364,0.0881901,0.511145,4.33061e-06
70897,878203026865664002,-353.101,-78.2683,750.003,-0.198192,-0.16439,0.298464,1.02128e-05
70898,202662876584869888,-353.774,-41.5297,716.942,-0.300274,-0.143243,0.665084,5.5149e-06
70899,738600990407655424,-353.012,-83.1544,670.005,-0.324359,0.0354427,0.591165,4.64531e-06
70900,0,-345.537,-91.2564,674.387,-768053,-144326,623911,     0
70901,680046429967757314,-344.716,-97.5114,712.341,-0.252233,-0.211655,0.11329,1.99e-05
70902,9012284496019456,-325.955,-158.422,771.381,-0.878871,-0.308435,1.97613,6.37749e-06
70903,0,-326.971,-154.317,744.538,-439195,-30679.2,897868,     0
70904,9012284496019456,-320.091,-156.351,758.179,-0.877314,-0.311751,1.97658,8.80701e-06
70905,0,-314.245,-172.126,747.756,-730231,-467795,497927,     0
70906,0,-319.477,-158.006,712.903,-864718,-90819.8,493978,     0
70907,0,-316.499,-166.042,677.762,-452603,-659015,600708,     0
70908,0,-295.897,-200.478,716.902,-852823,-38171.6,520803,     0
70909,202662189390102528,-291.553,-209.09,672.177,-0.57282,-0.283096,1.18978,5.67957e-06
70910,0,-287.026,-218.068,680.086,-145499,-787270,599196,     0
70911,887220327866695680,-293.591,-205.049,764.732,-0.158028,0.0123202,0.299213,5.05481e-06
70912,274725418425122816,-262.271,-246.593,743.37,-0.276386,-0.410712,1.00567,3.75991e-06
70913,0,-266.065,-240.792,770.407,-228938,-255036,939438,     0
70914,0,-260.881,-248.717,773.274,-623274,-495586,604916,     0
70915,0,-267.409,-238.738,742.647,148545,180355,972320,     0
70916,0,-266.272,-240.476,761.353,-702929,-485291,519983,     0
70917,274725762022506496,-264.854,-242.644,735.526,-0.375528,-0.205194,0.874463,4.33061e-06
70918,400821328925429761,-240.582,-265.264,748.109,-0.010352,-0.183628,-0.122841,     0
70919,121609147127955456,-245.278,-259.59,757.957,-0.735995,-0.933848,2.50466,9.12583e-06
70920,878204813555269632,-230.077,-277.952,687.043,-0.520368,-0.460748,1.29981,6.67109e-06
70921,0,-240.068,-265.884,699.493,-579000,-332001,744670,     0
70922,936749890724167680,-232.966,-274.463,737.226,-0.44341,-0.678934,1.65937,6.52809e-06
70923,598980949463531520,-202.029,-297.608,743.931,0.00236444,-0.192412,0.368646,4.64531e-06
70924,126107317933449218,-194.356,-305.005,674.97,-0.195796,-0.143523,-0.0767676,7.75071e-06
70925,0,-223.436,-276.971,688.805,-36417.2,-670482,741031,     0
