hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
75570,905225861563678720,195.859,303.556,914.224,0.514292,0.614053,2.01348,6.42036e-06
75571,0,172.328,314.601,887.913,105559,185024,977048,     0
75572,0,185.203,304.714,961.593,380704,410706,828483,     0
75573,905225861563678720,192.285,299.275,900.194,0.511865,0.615484,2.01374,6.42036e-06
75574,369307607686451201,170.503,316.002,908.999,0.160389,0.0850477,0.00695938,1.14373e-05
75575,0,148.47,324.409,949.719,8069.46,231813,972727,     0
75576,0,95.377,346.265,893.441,-278595,-216853,935607,     0
75577,0,85.3759,350.858,917.758,459319,689639,559843,     0
75578,603484823985594370,40.1925,359.978,904.84,0.114439,0.30795,0.203698,9.93958e-06
75579,860188009864101888,-1.38052,362.427,938.008,0.0976303,0.506142,1.31161,5.46889e-06
75580,481896223964397568,1.16472,361.895,876.661,-0.10188,0.170672,0.458414,9.46626e-06
75581,603484823985594370,38.0654,354.18,901.021,0.111611,0.309313,0.203372,1.98792e-05
75582,441365476585504768,20.3084,357.893,928.622,0.122936,0.334693,0.9173,4.01406e-06
75583,639521523727597568,16.6514,358.657,964.918,-0.0533282,1.00528,2.72366,8.52447e-06
75584,0,-7.1487,356.716,945.373,222239,561227,797267,     0
75585,441354412749750272,-14.0372,357.365,957.332,0.0854595,0.341492,0.93154,4.01406e-06
75586,0,-40.0239,353.801,959.339,-135941,215069,967091,     0
75587,243194654755913728,-81.3962,353.044,909.098,0.0485885,0.27098,0.654754,3.48508e-06
75588,779133524492943360,-55.9273,353.51,937.162,0.0139308,0.54918,1.42947,5.82197e-06
75589,175640522923184129,-66.1728,353.323,941.894,0.0601509,0.164377,0.297965,8.13766e-06
75590,0,-69.6977,353.258,905.096,172172,537630,825416,     0
75591,49542001082761216,-60.6712,353.423,977.602,-0.197968,0.574614,1.66264,5.29008e-06
75592,792635527282032640,-47.0025,353.674,893.787,0.0304846,0.534397,1.3265,5.37399e-06
75593,243194654755913728,-82.4994,346.687,893.723,0.0452713,0.271152,0.655059,4.81272e-06
75594,644016602139852800,-120.356,341.718,945.87,-0.0894364,0.568812,1.47246,4.17354e-06
75595,166638889946058753,-90.0233,345.699,949.121,-0.0512735,0.21435,-0.00804506,1.61598e-05
75596,54045119673794560,-105.552,343.661,979.22,0.0134071,0.29541,0.796629,4.48115e-06
75597,882712192753860608,-93.0641, 345.3,914.324,-0.0733927,0.654194,1.66097,4.35523e-06
75598,103590419291439104,-122.85,341.391,949.496,-0.281286,0.461743,1.4074,4.31431e-06
75599,644016602139852800,-119.385,335.619,930.063,-0.0920923,0.567918,1.47271,5.02965e-06
75600,103590419291439104,-119.355,335.627,931.957,-0.278965,0.46354,1.40736,4.31431e-06
75601,711575956669595648,-165.722,316.618,929.051,-0.313585,0.816066,2.28509,9.60997e-06
75602,342278313324052480,-174.83,313.243,931.882,0.0222532,0.162819,0.386564,5.11178e-06
75603,0,-186.234,309.016,892.026,-573874,610988,545309,     0
75604,905229366256992256,-163.193,317.555,893.686,-0.506767,0.766654,2.29951,7.29036e-06
75605,639521317585948673,-163.979,317.264,931.45,-0.100322,0.294327,0.372792,8.13766e-06
75606,0,-222.601,284.74,914.418,288296,-230321,929429,     0
75607,558447865622429696,-199.164,296.559,978.853,-0.762404,0.954208,3.36706,1.2595e-05
75608,639521317585969154,-210.325,290.93,951.227,-0.437288,0.328474,0.682857,7.68456e-06
75609,612493328893607936,-243.365,264.382,910.15,-0.117815,0.279277,0.750038,4.01406e-06
75610,0,-249.488,253.642,906.429,-188210,893761,407147,     0
75611,0,-270.452,236.286,941.749,-38222.3,593112,804212,     0
75612,0,-276.209,231.52,895.192,-46714.4,106011,993267,     0
75613,481906600605384704,-262.826,242.599,924.159,-0.297247,0.397569,1.26845,6.62638e-06
75614,729588843367370753,-290.605,209.293,877.532,-0.259358,0.222986,0.00416601,9.46626e-06
75615,576465768825225216,-285.534,214.554,978.707,-0.78988,0.719836,2.91317,7.67917e-06
75616,4506898162253824,-304.794,194.575,881.095,-1.52724,1.09764,4.56355,1.38184e-05
75617,0,-328.032,154.838,885.769,-513457,-60568.2,855975,     0
75618,333270495594020864,-318.092,167.782,885.362,-0.153489,0.198626,0.600327,5.34957e-06
75619,148620162109546498,-318.197,167.645,925.566,-0.140728,-0.058727,0.257612,2.28746e-05
75620,779146718632476672,-326.995,144.182,949.097,-0.398214,0.0662773,1.06143,5.79809e-06
75621,594475563129765888,-325.35,146.909,922.751,-0.540492,0.132684,1.4437,4.12655e-06
75622,0,-322.517,151.606,963.368,-353854,112081,928561,     0
75623,405333106153750528,-338.803,111.628,909.189,-0.749777,0.355767,2.1216,6.13601e-06
75624,54057283021176832,-354.306,57.4064,980.947,-0.281723,-0.0595945,0.76724,5.79809e-06
75625,531452931015180288,-359.664,41.1467,933.49,-0.352423,-0.0679228,0.906388,4.30575e-06
75626,639518087753760768,-357.627,47.3278,925.715,-2.09213,0.384688,5.46917,1.68604e-05
75627,711573895085293568,-353.685,59.2923,902.156,-0.132425,-0.0805435,0.36181,5.86908e-06
75628,0,-358.364,18.0545,915.481,-298439,-218464,929090,     0
75629,0,-354.736,35.4067,924.301,-342826,273462,898715,     0
75630,531452931015180288,-353.288,42.3355,917.047,-0.352075,-0.0637874,0.906937,5.34957e-06
75631,405329120424099840,-361.635,2.40776,948.964,-0.744071,-0.100028,1.97315,5.21274e-06
75632,481886465798701056,-354.545,36.3223,939.57,-0.871573,-0.00950947,2.28539,5.94002e-06
75633,833190120319352832,-362.609,-38.085,1046.69,-0.175641,-0.120248,0.591089,4.68532e-06
75634,481901515364106240,-361.213,-23.259,1067.16,-0.159321,0.0944758,0.511731,4.68532e-06
75635,0,-356.723,-42.4763,1080.09,-425557,-456638,781270,     0
75636,914237596303884288,-356.256,-67.9938,1055.08,-0.755757,-0.0404617,2.19878,1.03388e-05
75637,567454308962926592,-356.227,-69.6023,1059.92,-0.348747,0.0372786,0.991608,6.62638e-06
75638,0,-356.069,-78.2331,1032.58,-638991,-602268,478502,     0
75639,378307591379353600,-356.137,-74.4992,1039.16,-0.21108,-0.160332,0.727531,5.34957e-06
75640,0,-356.722,-42.5548,1082.9,-842739,-314872,436631,     0
75641,0,-346.184,-109.123,1038.57,308000,121145,943642,     0
75642,914230861795164160,-333.881,-138.749,1058.37,-2.77582,-1.03823,8.70359,1.98925e-05
75643,234191784828207104,-333.577,-139.979,1009.83,-0.434531,-0.0700796,1.2008,3.48508e-06
75644,0,-314.427,-180.171,1063.16,-497382,-643327,582015,     0
75645,0,-321.189,-161.924,1023.4,-71420.6,-122389,989909,     0
75646,4508341271265280,-284.589,-229.487,1014.76,-0.321864,-0.127446,0.946484,4.01406e-06
75647,711571558623084544,-296.274,-206.317,1064.58,-0.471382,-0.204419,1.52205,4.82072e-06
75648,0,-259.106,-256.849,1062.74,196925,128802,971921,     0
75649,918741883126022144,-276.805,-229.793,1003.44,-0.0917205,-0.213495,0.627807,4.01406e-06
75650,4508341271265280,-278.592,-227.061,997.053,-0.319995,-0.131376,0.946648,4.01406e-06
75651,0,-232.249,-279.981,1000.99,152373,350720,924001,     0
75652,0,-241.912,-268.309,1064.89,-86833.5,-287037,953976,     0
75653,342275152228122624,-174.305,-316.823,1040.85,-0.239878,-0.229702,0.954559,5.34957e-06
75654,441358810813042689,-99.3018,-347.727,1035.67,-0.0776275,-0.246717,0.509893,7.13611e-06
75655,0,-90.8966,-351.587,1061.13,218086,269944,937853,     0
75656,0,-95.1785,-349.621,1082.69,-29852.7,-274039,961255,     0
75657,0,-75.0403,-351.619,1059.08,-226095,-326757,917666,     0
75658,117098263252832257,-69.1638,-353.555,1068.8,-0.0391291,-0.225445,-0.0243245,1.84454e-05
75659,0,-44.0228,-361.839,1039.16,-61673.4,-805545,589317,     0
75660,85577670049398784,-74.2322,-351.885,997.175,-0.196059,-0.430858,1.31959,4.01406e-06
75661,0,-50.2542,-359.786,1039.14,-53759.9,-854751,516247,     0
75662,0,-66.1483,-354.549,1016.46,69744.2,-629098,774191,     0
75663,238694491135946754,-11.0198,-362.865,997.331,-0.127235,-0.0876831,0.121283,1.98792e-05
75664,193656295838982146,42.2925,-363.005,998.675,-0.215387,-0.179596,0.186288,9.93958e-06
75665,0,38.9318,-362.689,1004.99,53546.2,-216712,974766,     0
75666,472886894405877760,33.9622,-362.221,1047.37,-0.0418935,-0.688239,1.99081,6.13547e-06
75667,76564904517042176,19.7475,-360.882,1067.82,-0.0929375,-0.201867,0.649183,4.68532e-06
75668,211674748764028928,81.4499,-356.01,1073.65,0.197453,-0.395424,1.27628,3.7184e-06
75669,193656295838982146,49.8643,-356.588,992.114,-0.212488,-0.18379,0.18565,1.98792e-05
75670,558464220874674177,123.478,-344.3,1048.23,-0.0480025,0.374837,0.166717,     0
75671,598981430499868672,88.6324,-348.874,1080.35,0.041501,-0.580165,1.74772,3.74611e-06
75672,0,95.779,-347.936,981.556,12685.5,196846,980352,     0
75673,211674748764028928,78.5754,-350.193,1054.9,0.194126,-0.396733,1.27648,3.7184e-06
75674,342282024175796224,141.312,-333.247,1050.5,0.368164,-0.607121,2.04844,6.87938e-06
75675,373803029679308800,140.187,-333.525,1039.78,0.0182893,-0.30797,0.877866,5.79809e-06
75676,558464220874674177,122.685,-337.858,1051.1,-0.0453687,0.375507,0.165706,     0
75677,405335305177006080,155.728,-329.678,990.369,0.719903,-1.27054,3.99149,8.87711e-06
75678,0,160.901,-328.397,989.551,18372.4,121248,992452,     0
75679,576463501082492928,149.94,-331.111,1036.88,0.0167677,-0.288328,0.799439,4.30575e-06
75680,873703138073247744,169.584,-318.35,1055.54,-0.0124979,-0.191923,0.555053,5.11178e-06
75681,0,158.46,-322.473,990.357, 47010,211795,976183,     0
75682,4515831694229504,197.356,-308.058,1057.76,0.0093072,-0.207878,0.573932,4.30575e-06
75683,0, 217.1,-290.836,1031.48,-65257.4,102177,992624,     0
75684,4515831694229504,196.968,-300.989,1038.18,0.0133355,-0.207388,0.574143,4.30575e-06
75685,0,233.324,-274.495,1050.19,142923,-28692.9,989318,     0
75686,779168846320771074,240.478,-269.815,998.822,0.22161,-0.0861251,0.322135,5.67976e-06
75687,662037666438578176,263.277,-246.077,1022.04,0.399109,-0.230752,1.29274,5.34957e-06
75688,878204469957885952,285.861,-227.381,1011.41,0.280514,-0.353109,1.24071,4.48115e-06
75689,265717600695091200,257.092,-251.198,1043.66,1.0102,-1.12656,4.40119,1.53379e-05
75690,0,266.032,-243.797,1068.11,860192,-191671,472580,     0
75691,85575264867713024,283.929,-228.98,996.921,1.82461,-1.60561,6.68823,1.52392e-05
75692,468378140817752064,282.705,-229.994,1027.59,0.594892,-0.617876,2.39944,5.88018e-06
75693,639521317585965058,284.73,-219.661,1011.32,0.412466,-0.591524,0.776344,9.67292e-06
75694,878204469957885952,281.96,-222.535,994.27,0.283845,-0.349974,1.24092,6.00665e-06
75695,558448896414580736,287.417,-216.874,1042.65,0.195301,-0.0164974,0.542743,4.68532e-06
75696,85575264867713024,279.499,-225.087,980.697,1.82721,-1.60367,6.68808,1.83651e-05
75697,882713498423918592,287.249,-217.049,1062.4,0.327749,-0.118572,1.01226,6.62638e-06
75698,0,306.402,-197.181,1011.98,116332,-136626,983768,     0
75699,0,284.826,-219.561,1042.66,162203,19951.1,986556,     0
75700,0,289.716,-214.489,1021.6,228227,-342050,911545,     0
75701,0,297.439,-206.479,976.663,449836,-52198.8,891585,     0
75702,729584651462508544,307.316,-186.684,1044.72,0.999036,-0.722763,3.58966,1.05416e-05
75703,873700595452608512,329.494,-157.806,1020.59,0.362215,-0.0597284,1.01062,3.7184e-06
75704,0,317.129,-173.906,1004.4,197367,-35801.7,979676,     0
75705,779124316083060736,309.556,-183.768,1016.75,0.446454,-0.386137,1.66556,4.65195e-06
75706,126102370114338816,309.685,-183.6,1032.3,0.142881,-0.20284,0.694692,4.01406e-06
75707,364810536392589312,330.911,-143.433,1007.42,0.282918,-0.231537,1.02087,6.62638e-06
75708,873700595452608512,322.908,-156.702,1002.19,0.361543,-0.0623975,1.01078,4.48115e-06
75709,193656295822217218,325.253,-152.814,1054.68,0.318113,0.0252313,0.425127,1.74438e-05
75710,319756398177026048,335.478,-135.86,1032.89,1.97418,-0.683524,5.95295,1.42111e-05
75711,0,327.286,-149.443,976.769,430043,-210679,877882,     0
75712,779149948447883264,346.961,-100.971,1049.91,0.178365,-0.15558,0.672806,4.68532e-06
75713,819663653396545536,352.554,-88.7917,1083.77,0.0873468,-0.128134,0.431827,5.86908e-06
75714,166638889946071042,354.37,-84.8362,1015.15,0.12084,-0.204485,0.038621,1.14373e-05
75715,481897186037071872,340.602,-114.817,1043.17,0.188665,0.0351807,0.541158,4.30575e-06
75716,734089488040460288,345.479,-104.198,1027.38,0.589322,-0.0706389,1.68058,5.39418e-06
75717,418841843451559936,340.128,-115.85,1046.77,0.167026,0.0472926, 0.477,4.68532e-06
75718,193654990152146946,354.534,-66.1934,1051.22,0.145961,-0.113502,0.127447,1.14373e-05
75719,166638889946071042,350.51,-78.4052,1013.93,0.124118,-0.202638,0.038487,2.0333e-05
75720,0,358.662,-53.6655,1005.34,-186191,-30459.6,982041,     0
75721,198167110977847296,357.039,-58.5917,1060.63,0.635947,-0.00238085,1.83246,6.44058e-06
75722,0,363.654,-7.24665,1047.38,301358,-186899,935015,     0
75723,0,356.754,40.7903,1028.48,277046,335061,900544,     0
75724,833170054232145920,356.24,68.8708,1033.68,0.425824,0.183768,1.31894,3.48508e-06
75725,535934952726855680,348.173,93.9664,1002.15,0.32937,-0.018504,0.912652,4.48115e-06
75726,288241440004255746,344.957,118.47,1013.02,-0.0940294,-0.155824,0.0728008,     0
75727,468380339841007616,348.162,94.0568,1079.27,0.769296,0.108036,2.29828,5.37236e-06
75728,914239039429677057,347.35,100.238,1035.98,0.257166,0.0914392,-0.229958,2.71255e-05
75729,288241439987466240,344.957,118.47,1013.02,0.13351,0.151968,0.539011,1.62753e-05
75730,819658293277360128,329.365,156.991,1067.85,0.406036,0.307283,1.48524,4.80484e-06
75731,779128782865829889,331.519,148.291,1020.45,0.416406,-0.00822982,0.0586712,2.0333e-05
75732,324261234754977792,316.132,175.568,985.96,0.297856,0.0502918,0.809096,1.42722e-05
75733,0,324.389,153.288,1061.36,379341,-61699.5,923197,     0
75734,819658293277360128,324.403,153.251,1049.74,0.407985,0.30549,1.48517,7.36743e-06
75735,0,308.481,196.216,1001.22,-108792,-92073.3,989791,     0
75736,0,301.99,194.983,1047.21,419247,-59603.6,905914,     0
75737,0,289.718,219.317,1060.03,-391172,-31609.9,919774,     0
75738,468379790085193728,288.389,221.952,1014.72,0.643467,0.368647,2.04171,4.54497e-06
75739,0,246.601,262.644,1017.23,93443.8,196788,975983,     0
75740,0,238.938,271.901,986.519,705037,440425,555831,     0
75741,0,247.202,261.919,1043.72,-187329,-267979,945037,     0
75742,0,238.533,272.39,1041.7,636964,519653,569419,     0
75743,779124865838874624,243.956,265.839,1068.15,0.687852,0.896841,3.33719,1.02886e-05
75744,639513346126647297,206.848,297.083,1019.89,0.320288,0.302654,0.08433,2.0333e-05
75745,833183591969062912,188.815,305.68,1079.45,0.0754577,0.311047,0.951297,5.34957e-06
75746,833179400080982016,185.351,308.34,1055.06,0.198275,0.131277,0.67801,4.01406e-06
75747,360292230797197312,172.211,318.431,1068.46,0.146892,0.0582208,0.44645,6.28438e-06
75748,639521455008120832,136.933,334.831,1071.02,0.162232,0.659455,2.01428,5.54956e-06
75749,279225169778581506,64.9205,354.953,1071.03,0.132736,0.0952868,0.144127,9.46626e-06
75750,0,63.7999,355.323,1068.83, 19364,285790,958097,     0
75751,0,76.0104,351.299,1053.35,5037.82,502366,864641,     0
75752,0,83.2011,348.93,1023.06,-72815.4,146655,986504,     0
75753,0,65.6986,354.697,996.047,135683,150404,979269,     0
75754,0,40.2363,363.087,1060.92,-322936,501152,802844,     0
75755,0,2.30656,364.687,1051.75,-28540.5,261530,964773,     0
75756,680046567406710786,-28.624,361.718,1006.4,0.0670695,0.164167,0.255459,     0
75757,878203782763118592,-34.4747,362.269,1011.33,-0.11991,0.229893,0.703577,4.68532e-06
75758,342284085760098304,-63.2807,356.342,1023.8,0.0442625,0.342431,0.949435,4.01406e-06
75759,49542001082761216,-61.6914,356.372,986.136,-0.198988,0.57448,1.66245,4.38964e-06
75760,0,-64.2873,356.324,1032.95,189700,-252405,948844,     0
75761,432349068920881152,-80.5188,349.938,1067.63,0.0284617,0.312594,0.907857,4.01406e-06
75762,54045119673794560,-105.407,346.672,987.34,0.0147768,0.296008,0.79626,3.7184e-06
75763,112595350803447808,-137.56,334.176,1058.63,-0.00483473,0.267714,0.766951,7.18416e-06
75764,616999402422140928,-119.824,338.567,1071.84,-0.051744,0.449542,1.33184,4.01406e-06
75765,0,-137.716,334.137,980.795,4828.22,-290426,956885,     0
75766,306246011628556289,-176.425,315.815,1037.98,0.0239575,0.566548,0.176825,2.25678e-05
75767,126101201883234304,-186.538,312.067,1048.05,-0.239235,0.197709,0.885088,4.01406e-06
75768,0,-198.617,300.157,1023.91,-549704,205955,809573,     0
75769,531430322307334144,-217.437,290.666,1077.93,-0.328122,0.606971,2.06021,5.65203e-06
75770,472886207211110400,-216.051,291.365,1015.63,-0.124448,0.345495,1.01308,4.01406e-06
75771,450360581212340224,-199.561,299.681,1002.8,-0.00298194,0.192072,0.504327,5.67976e-06
75772,558447865622429696,-201.058,298.926,987.21,-0.763126,0.953556,3.36701,8.71963e-06
75773,481891551039979520,-234.385,273.801,999.167,-0.259309,0.460028,1.44759,4.67173e-06
75774,711578636729188352,-276.207,235.373,1028.67,-0.97309,0.68959,3.41918,7.88626e-06
75775,265713752404393984,-283.802,220.624,1031.15,-0.179886,0.0143762,0.501458,4.30575e-06
75776,576465768825225216,-287.725,216.554,986.796,-0.78835,0.7212,2.91318,7.67917e-06
75777,418837239246618624,-300.803,202.989,1005.98,-0.33123,0.343242,1.31389,3.7184e-06
75778,0,-323.87,165.128,1047.93,319194,-53152.3,946198,     0
75779,0,-301.815,193.848,1078.47,-497029,92395.7,862801,     0
75780,148626553004097536,-328.815,146.909,1043.24,-0.58563,0.151771,1.76051,5.48518e-06
75781,639514308182540288,-338.639,130.619,1080.41,-0.269273,0.216394,1.01298,1.98792e-05
75782,18019140153376768,-330.509,144.099,1067.68,-0.650203,0.171595,2.01703,6.93413e-06
75783,0,-339.652,128.939,1023.23,-619898,316496,718023,     0
75784,76564835797565440,-345.715,118.887,1022.03,-0.415034,0.255322,1.32812,4.01406e-06
75785,639521248866471937,-345.912,118.56,1069.46,-0.422742,-0.131464,0.104611,     0
75786,76564835797565440,-340.258,115.567,1004.59,-0.416523,0.251385,1.32849,5.79809e-06
75787,481885641164980224,-355.094,83.2596,1045.15,-2.09293,0.598309,6.19424,1.58065e-05
75788,639521248866471937,-337.69,121.157,1067.42,-0.421446,-0.135708,0.104833,     0
75789,481885641164980224,-349.441,81.6497,1028.43,-2.09416,0.594714,6.19424,1.96383e-05
75790,711578155692851200,-358.24,54.9466,1076.96,-0.83592,0.231373,2.58422,7.45012e-06
75791,729589118228496384,-363.116,40.1472,1052.35,-0.249875,0.134938,0.803489,3.27165e-06
75792,54057283021176832,-357.667,56.6837,990.109,-0.280956,-0.0616665,0.767287,4.01406e-06
75793,0,-363.507,38.9614,987.48,-208454,-124548,970070,     0
75794,729589118228496384,-357.408,37.1233,1034.09,-0.252027,0.131528,0.803466,3.27165e-06
75795,481885778603933696,-357.504,36.6605,1006.61,-1.83976,0.293037,5.18452,1.79986e-05
75796,0,-498.321,-76.7972,-1049.67,-172784,58540.3,-983219,     0
75797,639541658534281216,-491.764,-92.5465,-1000.25,-1.98597,-0.237243,-3.98823,1.46418e-05
75798,0,-491.602,-95.6983,-1051.61,-188710,85486.5,-978305,     0
75799,0,-479.479,-156.261,-1008.21,-616077,-109698,-780010,     0
75800,639522142202888192,-482.246,-135.411,-1063.3,-0.293247,0.0722783,-0.602623,4.01406e-06
75801,0,-481.026,-144.602,-1035.49,152692,201910,-967428,     0
75802,441361215977947136,-481.055,-144.382,-1075.56,-0.189388,0.0954585,-0.407882,4.30575e-06
75803,0,-472.801,-159.803,-1035.25,-803931,93495.8,-587328,     0
75804,779154277791698945,-454.166,-211.392,-1009.22,-0.193737,0.0641465,-0.141333,1.03077e-05
