hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
116202,689059951397568512,-235.136,-863.317,1505.5,-0.371876,-0.467505,0.990597,8.95792e-06
116203,680056462994571264,-166.143,-855.564,1497.5,0.17604,-0.304643,0.559635,4.9559e-06
116204,72073743114960896,-136.825,-756.696,1497.5,-0.235234,-0.167202,0.527007,4.82487e-06
116205,558448277939290112,-123.443,-757.288,1497.5,0.167053,-0.229661,0.507647,5.10815e-06
116206,689059951397568512,-232.134,-859.539,1497.5,-0.372999,-0.469187,0.991294,7.87211e-06
116207,0,-141.582,-750.42,1497.5,-75723.3,-138407,987476,     0
116208,765627948291063808,-165.699,-796.696,1497.5,0.0905676,-0.635399,1.15519,9.3831e-06
116209,319774952435744768,-101.085,-868.362,1502.5,0.174542,-0.524106,0.914422,1.08326e-05
116210,680056462994571264,-164.586,-858.263,1502.5,0.171109,-0.298363,0.557411,5.87988e-06
116211,126101545480617984,-183.465,-967.285,1502.5,-0.295377,-0.134945,0.452162,6.66718e-06
116212,90077902422409216,-74.2754,-1009.36,1502.5,0.16385,-1.52724,2.26191,2.02611e-05
116213,229687772883976192,-72.0258,-870.14,1502.5,-0.369111,-1.60628,2.82316,2.15736e-05
116214,229687772883976192,-70.984,-865.589,1494.5,-0.366606,-1.60685,2.82454,1.89586e-05
116215,441358192320970752,-57.0261,-795.243,1494.5,0.0810628,-1.85897,3.45041,1.86951e-05
116216,756610784712196096,-35.0121,-875.439,1494.5,-0.264841,-0.708587,1.28053,1.09708e-05
116217,0,-107.085,-833.392,1494.5,69205.2,120076,990350,     0
116218,427853303313858560,-15.8344,-811.483,1494.5,-0.21876,-0.099335,0.386801,5.10815e-06
116219,436849782347014146,-58.6608,-825.833,1494.5,0.225644,0.0839065,0.256309,8.25559e-06
116220,67561484833521664,0.312368,-774.223,1494.5,0.20801,-0.748883,1.48831,5.23442e-06
116221,229684680507523072,-14.304,-788.624,1494.5,0.210056,0.151036,0.219697,6.66718e-06
116222,319774952435744768,-102.61,-863.778,1494.5,0.174546,-0.525245,0.915696,9.02717e-06
116223,459372247233069056,-12.9457,-835.503,1494.5,0.217981,0.00373343,0.273319,7.58679e-06
116224,0,61.4953,-896.789,1505.5,275725,-911838,304183,     0
116225,671071253972385792,14.7497,-891.571,1505.5,0.215689,-0.589787,0.97856,1.53235e-05
116226,0,-60.129,-992.125,1505.5,105927,-613012,782940,     0
116227,756610784712196096,-37.3086,-881.522,1505.5,-0.269654,-0.70739,1.27869,1.28788e-05
116228,58554148139827200,19.2603,-988.489,1505.5,-0.260261,-0.207154,0.463058,8.25559e-06
116229,0,-61.0684,-1012.68,1505.5,306320,-452643,837426,     0
116230,211676879084589057,49.9449,-815.126,1497.5,-0.271726,-0.153087,0.324997,1.75137e-05
116231,67561484833521664,0.732359,-775.732,1497.5,0.209284,-0.7486,1.48815,7.18211e-06
116232,671071253972385792,12.9871,-886.721,1497.5,0.216355,-0.597169,0.9756,1.1067e-05
116233,761108543200825345,68.7202,-885.1,1497.5,0.144382,0.129365,0.324546,3.27594e-06
116234,436856516838948864,21.641,-771.206,1497.5,0.219343,-0.260389,0.610487,4.9559e-06
116235,441353381957599232,102.493,-777.869,1497.5,0.185442,0.14646,0.22661,4.16345e-06
116236,130619438759149568,17.7516,-771.743,1497.5,-0.203929,0.0429582,0.255508,8.25559e-06
116237,671039986610470912,57.6735,-792.447,1497.5,-0.186308,-0.317936,0.684635,7.67265e-06
116238,0,72.9417,-983.432,1502.5,9684.49,-41540.8,999090,     0
116239,0,117.348,-941.553,1502.5,17800.3,-792616,609461,     0
116240,0,113.309,-875.617,1502.5,48867.4,99133.2,993874,     0
116241,729590492634812417,135.725,-871.134,1502.5,-0.219694,0.0433539,0.247924,9.00702e-06
116242,761108543200825345,70.9527,-883.098,1502.5,0.145616,0.129085,0.322474,3.27594e-06
116243,729590492634812417,142.862,-872.46,1494.5,-0.22225,0.0390497,0.248102,7.67265e-06
116244,0,228.796,-845.862,1494.5,-136577,-781043,609359,     0
116245,441353381957599232,100.022,-779.794,1494.5,0.187115,0.144762,0.226495,3.52988e-06
116246,0,297.522,-912.368,1505.5,508236,-734339,449935,     0
116247,531439324558786560,227.511,-836.979,1505.5,-0.110114,-0.464219,0.82364,7.07282e-06
116248,513415236619870210,275.515,-836.79,1505.5,0.17148,-0.104763,0.0763119,2.01527e-05
116249,184648546811645953,242.081,-758.011,1497.5,-0.0142683,-0.323201,0.366878,1.25739e-05
116250,157626742872211456,240.32,-809.795,1497.5,-0.184953,-0.167485,0.394752,8.25559e-06
116251,513415236619870210,258.173,-825.577,1497.5,0.168607,-0.114366,0.0795395,1.79135e-05
116252,180149826267123713,282.159,-720.968,1497.5,-0.133969,-0.168333,0.271063,7.15485e-06
116253,157627361381064706,308.143,-758.809,1497.5,-0.061862,-0.185162,0.372639,9.08115e-06
116254,806145913847283712,304.845,-850.627,1497.5,0.0120408,-0.74439,1.21828,1.08018e-05
116255,531439324558786560,228.578,-832.475,1497.5,-0.111215,-0.463816,0.825515,6.28695e-06
116256,693554892370870272,285.134,-770.12,1497.5,0.0528865,-0.768848,1.40605,9.73084e-06
116257,0,282.53,-836.591,1497.5,6918.86,-952047,305875,     0
116258,0,300.148,-824.999,1497.5,530274,-522642,667574,     0
116259,765627742132633600,421.83,-902.722,1502.5,1.00661,-2.78469,4.49294,3.314e-05
116260,513415236619870210,268.867,-832.642,1502.5,0.169344,-0.1081,0.0768235,1.00763e-05
116261,603486541955727360,384.874,-872.573,1502.5,0.420795,-0.336618,0.814872,9.63007e-06
116262,229687085689208832,374.303,-907.592,1502.5,0.662216,-0.902393,1.68657,1.50853e-05
116263,0,370.193,-827.466,1502.5,200907,-283079,937818,     0
116264,0,340.64,-797.539,1502.5,-210771,-864151,456966,     0
116265,806145913847283712,304.886,-853.688,1502.5,0.00884675,-0.745194,1.21629,1.26804e-05
116266,774630268462956544,371.499,-752.621,1494.5,-0.166953,-0.158682,0.349975,8.25559e-06
116267,657536265834463232,329.409,-744.238,1494.5,-0.00909324,-0.522938,0.946641,7.05095e-06
116268,157627361381064706,308.649,-757.309,1494.5,-0.0625051,-0.186354,0.372179,7.16933e-06
116269,261213794909290496,372.852,-670.978,1494.5,0.48483,-1.29173,2.69812,1.86894e-05
116270,432355734710124544,361.669,-757.279,1494.5,0.288537,-0.0826608,0.480802,6.66718e-06
116271,40532671524241408,440.196,-806.481,1505.5,0.39382,-0.219907,0.71114,8.25559e-06
116272,774635903460048896,434.405,-834.386,1505.5,0.346412,-1.20742,2.01407,1.58715e-05
116273,765627742132633600,422.501,-904.582,1505.5,1.00566,-2.78561,4.49247,3.77111e-05
116274,0,450.997,-752.783,1505.5,834868,-341056,432059,     0
116275,0,450.098,-833.776,1505.5,916064,-324454,235706,     0
116276,752119004851609602,450.707,-725.344,1497.5,0.23567,0.0648193,0.305844,1.00078e-05
116277,337783853387087872,464.468,-708.74,1497.5,0.196346,0.113014,0.28703,7.58679e-06
116278,22541362758942720,489.033,-679.931,1497.5,-0.139028,-0.190776,0.352887,8.25559e-06
116279,36042815792218112,394.801,-646.54,1497.5,0.306248,-0.100296,0.570336,3.61193e-06
116280,319767943049117696,635.744,-795.465,1502.5,1.04014,-0.867234,1.97914,1.95567e-05
116281,0,554.291,-663.158,1494.5,616789,-501679,606539,     0
116282,58549887549054978,575.883,-596.828,1494.5,-0.0887596,-0.178383,0.274878,2.01527e-05
116283,337780348693774336,597.038,-593.861,1494.5,0.262009,-0.567948,1.11292,6.42954e-06
116284,774634185489920002,522.917,-633.129,1494.5,-0.0354143,-0.174383,0.270297,2.01527e-05
116285,612492710418317312,698.463,-679.143,1505.5,0.634219,-0.250383,1.03564,1.07945e-05
116286,0,570.777,-568.84,1497.5,426927,-42321.9,903295,     0
116287,517916087451385856,670.084,-607.064,1497.5,0.322529,-0.617258,1.14895,8.42327e-06
116288,252206458215596032,579.868,-547.58,1497.5,0.427086,-0.119994,0.806472,6.28695e-06
116289,342281062119907330,596.912,-457.473,1497.5,-0.0660842,-0.151924,0.257692,7.15485e-06
116290,774627657122840576,614.227,-528.763,1497.5,1.6863,-1.16149,3.77048,2.0474e-05
116291,337780348693774336,597.744,-595.392,1497.5,0.262035,-0.567787,1.11286,7.62827e-06
116292,693562039196450816,686.663,-544.521,1497.5,0.144519,-0.409737,0.726217,7.67265e-06
116293,229685024104906752,711.651,-602.689,1502.5,1.10039,-0.612236, 2.012,2.03265e-05
116294,598986584460623872,702.872,-625.282,1502.5,0.51844,-0.129528,0.835188,7.08653e-06
116295,693562039196450816,687.651,-547.335,1502.5,0.142005,-0.409045,0.725859,9.00702e-06
116296,689059882678091776,756.085,-644.214,1502.5,0.403243,0.0108486,0.550469,9.00702e-06
116297,517916087451385856,671.486,-609.754,1502.5,0.319767,-0.618091,1.14785,9.47618e-06
116298,319783336211906560,725.657,-436.088,1494.5,0.153401,-0.35368,0.666025,8.33984e-06
116299,0,769.419,-475.832,1494.5,780154,18369.1,625318,     0
116300,0,635.264,-416.061,1494.5,444557,-600756,664425,     0
116301,58572771118022656,616.765,-431.492,1494.5,0.101561,0.174654,0.260091,9.00702e-06
116302,720576490135093248,657.846,-447.192,1494.5,1.90543,-1.55473,4.62625,2.97364e-05
116303,342281062119907330,597.662,-455.712,1494.5,-0.0641154,-0.15193,0.25843,5.22854e-06
116304,36034844332916736,800.098,-546.3,1505.5,0.307016,0.110893,0.435851,7.07282e-06
116305,774634254192607232,855.364,-460.399,1505.5,0.718053,-0.0955462,1.08979,8.9396e-06
116306,0,772.764,-419.67,1505.5,257864,-350289,900446,     0
116307,517914850500804608,757.858,-330.603,1497.5,0.273935,0.121473,0.48803,5.22854e-06
116308,0,733.392,-397.822,1497.5,-61747.1,179263,981862,     0
116309,0,835.782,-355.43,1502.5,400068,95228.8,911525,     0
116310,774634254192607232,853.389,-460.138,1502.5,0.717484,-0.095589,1.09036,8.02272e-06
116311,788131103020941312,837.534,-422.231,1502.5,-0.0753417,-0.236559,0.320534,7.58679e-06
116312,324263846095093760,869.689,-449.713,1502.5,0.884319,-0.166857,1.36142,1.16988e-05
116313,67560316602417152,714.236,-268.947,1494.5,0.270369,-0.318406,0.815061,5.10815e-06
116314,720576283976663040,729.08,-224.339,1494.5,0.562194,0.0369275,1.07934,8.59616e-06
116315,27024346543292416,843.967,-235.463,1494.5,0.894647,-0.00790003,1.50825,1.25701e-05
116316,184650196062306304,797.394,-213.861,1494.5,-0.0665294,-0.202653,0.283194,5.55591e-06
116317,67559423266000897,758.277,-227.534,1494.5,0.793618,-0.473161,1.16528,2.42014e-05
116318,27024346543292416,850.485,-235.509,1505.5,0.891982,-0.0048552,1.50848,1.47563e-05
116319,806155259696119808,903.686,-308.948,1505.5,0.172357,0.208245,0.350301,7.58679e-06
116320,774626557611212800,912.736,-233.81,1505.5,1.24795,-0.0609507,1.98005,1.8165e-05
116321,67559629407649792,762.208,-133.763,1497.5,0.525675,0.112564,1.01473,7.62271e-06
116322,0,826.438,-187.043,1497.5,-34887.8, 31092,998907,     0
116323,684573325480951808,836.815,-179.023,1497.5,0.285071,0.17092,0.537621,1.00078e-05
116324,22528512233574401,845.237,-157.417,1497.5,0.351872,0.208713,0.0848651,     0
116325,567453827926589440,806.93,-149.811,1497.5,0.245989,0.171556,0.508517,7.15485e-06
116326,184650196062306304,796.683,-216.005,1497.5,-0.0684597,-0.200899,0.28382,6.14074e-06
116327,567457470058856448,736.719,-180.697,1497.5,0.523045,0.0741511,1.01263,5.20411e-06
116328,716072753085550593,779.005,-171.946,1497.5,-0.189679,-0.247514,0.262081,7.58679e-06
116329,211673649252401152,936.63,-190.065,1502.5,0.318375,-0.32342,0.704758,7.58679e-06
116330,22528512233574401,865.392,-144.923,1502.5,0.342039,0.221089,0.0862343,     0
116331,391814129653907456,908.874,-198.677,1502.5,0.404186,-0.338065,0.840537,6.5826e-06
116332,774626557611212800,910.845,-233.717,1502.5,1.24814,-0.0615009,1.98002,1.5743e-05
116333,598985072632135680,899.096,-6.22174,1494.5,0.283433,0.238646,0.587418,4.9559e-06
116334,774620647752998914,845.026,-19.9072,1494.5,0.128744,0.220948,0.292188,1.10731e-05
116335,247698529277972481,846.279,-24.7952,1494.5,0.0224675,0.167756,0.225796,1.10731e-05
116336,4514319865741312,787.781,-70.8344,1494.5,1.36588,-0.333427,2.66852,1.27624e-05
116337,261218880150568960,826.803,-65.3379,1494.5,0.484399,-0.261807,0.990167,1.00393e-05
116338,157631415796629504,775.398,-29.7399,1494.5,-0.0101995,-0.204819,0.287234,8.25559e-06
116339,752106497890058240,764.905,-5.64498,1494.5,0.491657,-0.206421,1.0292,4.99271e-06
116340,207169980922339330,844.459,-10.3013,1494.5,-0.0558275,-0.237852,0.259607,1.10731e-05
116341,0,908.298,-11.3868,1505.5,398132,176901,900109,     0
116342,598985072632135680,904.395,-1.74737,1505.5,0.282929,0.238666,0.586031,6.55187e-06
116343,261221010471133186,965.152,-92.5182,1505.5,0.213488,-0.149296,0.292714,1.75137e-05
116344,4526551932600320,933.993,-74.7819,1505.5,0.429732,-0.279567,0.811294,6.84594e-06
116345,0,957.463,-31.3247,1505.5,204623,-201970,957777,     0
116346,351286131054084096,803.641,41.5206,1497.5,0.362125,-0.192926,0.743433,7.67265e-06
116347,211677909859958784,766.514,8.01168,1497.5,0.473177,-0.187838, 0.994,4.9296e-06
116348,540440407780098048,771.933,40.6031,1497.5,1.1207,0.256974,2.20898,1.56558e-05
116349,680045948914630656,811.107,37.4184,1497.5,0.672125,-0.182118,1.2821,8.94015e-06
116350,202672359872659456,899.078,15.9657,1497.5,0.262011,0.244888,0.549674,6.66718e-06
116351,693555717004591104,965.398,16.0705,1502.5,0.421898,0.26281,0.735529,9.20283e-06
116352,598985072632135680,902.948,-2.97038,1502.5,0.283058,0.238622,0.586129,5.87988e-06
116353,22523152097607680,914.647,93.1151,1502.5,0.120513,-0.231655,0.373622,7.07282e-06
116354,0,880.964,74.3378,1502.5,149756,80422.5,985447,     0
116355,202672359872659456,901.44,18.1985,1502.5,0.256958,0.245562,0.5503,7.58679e-06
116356,0,987.002,16.8372,1502.5,622355,254012,740373,     0
116357,666546763624087552,769.226,196.214,1494.5,-0.16231,0.168257,0.231293,4.9559e-06
116358,752119004851613698,808.638,139.61,1494.5,0.255538,-0.189708,0.496025,6.28695e-06
116359,666543121491820544,801.685,115.21,1494.5,3.64265,0.736743,6.82134,3.57742e-05
116360,0,732.202,172.24,1494.5,93601.3, 42840,994688,     0
116361,436854180376739840,758.208,181.437,1494.5,1.28826,0.0969412,2.4841,1.43559e-05
116362,211688904976236544,924.914,242.52,1505.5,0.798302,0.467904,1.44742,1.20796e-05
116363,211680315041644544,924.229,191.461,1505.5,0.982669,0.462818,1.70162,1.36663e-05
116364,436853493181972480,793.036,288.828,1497.5,0.244288,-0.15204,0.46691,1.00078e-05
116365,666536180824670208,742.461,209.498,1497.5,0.84756,0.449244,1.83432,1.15952e-05
116366,427850829412696064,961.72,274.086,1502.5,0.243227,0.352018,0.613572,6.55187e-06
116367,414335288886689792,941.237,258.987,1502.5,1.06655,0.564865,1.85903,1.52432e-05
116368,211688904976236544,923.258,241.551,1502.5,0.798886,0.467094,1.44749,1.07374e-05
116369,225182042952826880,744.896,348.418,1494.5,-0.067536,0.211481,0.300461,9.00702e-06
116370,4506554564870144,737.028,428.369,1494.5,0.342019,-0.0644307,0.582356,8.33984e-06
116371,0,796.566,351.698,1494.5,-125674,-147556,981037,     0
116372,342281268278333441,827.081,357.454,1494.5,0.169422,-0.198868,0.273294,8.33984e-06
116373,72069413804707841,672.155,383.346,1494.5,0.0862699,-0.182684,0.297734,1.00078e-05
116374,0,782.584,423.093,1494.5,419645,45520.9,906546,     0
116375,342281268278333441,833.85,349.461,1505.5,0.167122,-0.19824,0.273118,1.00078e-05
116376,684549273664094208,823.415,455.405,1505.5,0.656334,0.0842245,1.05276,9.1225e-06
116377,103596054288531456,742.616,510.138,1497.5,0.327785,0.515184,0.996135,8.48712e-06
116378,4506554564870144,738.789,428.035,1497.5,0.341585,-0.0641388,0.582518,1.00078e-05
116379,382821292786585601,679.754,478.358,1497.5,0.136461,-0.0816753,0.196068,2.01527e-05
116380,671063488671514624,644.472,469.954,1497.5,1.27627,0.666465,2.70995,1.9311e-05
116381,58547138753200128,680.398,484.521,1497.5,-0.0331386,0.244664,0.387822,9.00702e-06
116382,0,643.705,421.121,1497.5,428499,-29492.3,903061,     0
116383,666536043385716736,720.374,502.248,1497.5,1.81523,1.55022,4.04687,3.09146e-05
116384,351282076604956672,736.417,489.021,1497.5,0.0959321,0.345543,0.573362,7.67265e-06
116385,22541431478419456,806.739,550.734,1502.5,0.0139717,0.32074,0.448029,7.58679e-06
116386,103596054288531456,744.253,512.728,1502.5,0.324185,0.516917,0.993957,9.79283e-06
116387,684549273664094208,821.541,455.164,1502.5,0.657466,0.084732,1.05223,8.10889e-06
116388,666536043385716736,722.617,504.161,1502.5,1.81426,1.54642,4.0461,3.6291e-05
116389,351282076604956672,737.266,492.029,1502.5,0.0967534,0.343347,0.572723,9.00702e-06
116390,40533771035869184,791.11,587.417,1505.5,0.318133,-0.0913618,0.465869,7.07282e-06
116391,130606107180662784,752.347,584.357,1505.5,-0.0169172,0.310542,0.441464,7.58679e-06
116392,229689628309848064,695.214,579.922,1505.5,-0.115616,0.211161,0.322429,8.25559e-06
116393,337776431683600384,708.011,591.588,1505.5,0.169708,0.459079,0.777664,9.09018e-06
116394,324269068775325696,755.778,590.061,1505.5,0.176769,0.464733,0.750062,9.17853e-06
116395,229689628309848064,699.064,572.641,1494.5,-0.110802,0.215779,0.322676,7.15485e-06
116396,324283293707010048,626.182,498.257,1494.5,-0.0564889,0.237768,0.383127,8.33984e-06
116397,490901773951696896,580.835,498.171,1494.5,0.409999,0.0847828,0.812743,4.9559e-06
116398,774624564746387456,615.243,493.83,1494.5,0.218108,0.437237,0.9112,5.18837e-06
116399,598992150738239488,636.835,535.48,1494.5,0.125189,-0.181149,0.275899,7.07282e-06
116400,342277557409808384,614.02,520.16,1494.5,0.745754,0.351055,1.53028,1.10419e-05
116401,598984866490486785, 579.9,527.683,1494.5,0.173487,-0.119347,0.235858,1.43387e-05
116402,774626420172259328,688.492,750.434,1502.5,0.935691,1.41358,2.48554,2.6292e-05
116403,202670367007834112,671.204,683.234,1502.5,2.05683,1.72514,4.20518,3.44105e-05
116404,0,661.103,639.608,1502.5,376376,198573,904936,     0
116405,414338656157831169,652.881,757.33,1502.5,0.237293,0.0658714,-0.312583,     0
116406,490899918525825024,527.503,592.732,1497.5,0.025643,0.348141,0.634666,6.66718e-06
116407,671042048194772992,465.008,596.221,1497.5,1.06629,1.6881,3.96873,1.76002e-05
116408,752110414917017602,486.203,578.321,1497.5,0.283491,0.0155922,0.341529,5.53657e-06
116409,0,548.968,583.39,1497.5,-86240.5,-203839,975198,     0
116410,711569084721922048,546.326,641.685,1497.5,0.207214,-0.0985578,0.32805,7.58679e-06
116411,238695040858193920,473.907,599.306,1497.5,-0.139935,0.146684,0.307351,6.66718e-06
116412,67561759711428608,563.952,591.508,1497.5,0.596618,0.316634,1.23953,6.72566e-06
116413,337785159057145856,557.299,614.424,1497.5,-0.193273,0.109686,0.258764,7.58679e-06
116414,265712859051196416,522.023,605.397,1497.5,0.0356795,0.362026,0.659056,8.33984e-06
116415,382811809482014720,556.929,703.509,1497.5,0.54812,0.308084,1.03537,1.01721e-05
116416,382811809482014720,561.145,705.884,1505.5,0.544862,0.306699,1.0362,1.22065e-05
116417,774626901208596480,549.683,781.836,1505.5,-0.143515,0.222772,0.359128,9.00702e-06
116418,0,553.078,671.14,1505.5,176328,584528,791982,     0
116419,756605080995627008,557.364,754.421,1505.5,0.808964,0.682882,1.69051,1.35597e-05
116420,256707583958585345,452.166,707.703,1494.5,-0.160891,0.115076,-0.168167,     0
116421,292734113218035712,452.362,749.997,1494.5,0.439865,0.281763,0.87644,8.09717e-06
116422,752110208741801984,441.14,662.099,1494.5,0.399102,0.231052,0.853841,7.15485e-06
116423,432348794042974208,412.04,818.738,1502.5,0.329481,0.128364,0.553407,9.00702e-06
116424,657543687537950720,487.199,872.806,1502.5,2.28378,4.64234,7.79627,3.79339e-05
116425,292734113218035712,456.383,752.553,1502.5,0.441617,0.276444,0.874821,9.50537e-06
116426,261213726189813760,401.929,826.63,1502.5,-0.00777916,0.544129,0.880471,8.33749e-06
116427,427845950329847808,511.224,845.299,1502.5,-0.0031199,0.503358,0.753291,9.39613e-06
116428,274720814220181504,395.954,695.877,1497.5,0.239354,0.00369869,0.394779,4.9559e-06
116429,391816947152453632, 354.5,680.504,1497.5,0.381985,0.29005,0.906538,3.65097e-06
116430,0,349.504,705.102,1497.5,544950,529662,649990,     0
