hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
109427,220691018989699072,727.881,-346.059,-2547.5,0.484945,-0.396734,-2.05251,9.09762e-06
109428,108089414713868288,770.555,-391.895,-2547.5,1.04173,-0.344421,-3.18513,9.51785e-06
109429,234214256097099776,675.32,-368.689,-2547.5,0.565502,-0.481819,-2.55001,4.84657e-06
109430,130613391462010882,670.514,-360.196,-2547.5,0.355906,-0.346255,-1.70597,3.61305e-06
109431,130634694482984960,781.003,-416.652,-2547.5,1.10941,-0.788255,-3.99504,1.19861e-05
109432,135112318148149248,691.755,-394.957,-2547.5,1.16713,-0.481819,-3.98677,1.0654e-05
109433,130612979145125890,776.79,-398.201,-2547.5,0.215947,-0.255302,-1.37713,5.20433e-06
109434,130610780105080832,769.758,-376.133,-2547.5,0.755042,-0.18314,-2.2645,8.998e-06
109435,396336008662089728,773.635,-394.253,-2552.5,0.271676,0.0515376,-0.803653,5.90968e-06
109436,108089414713868288,772.19,-392.433,-2552.5,1.04198,-0.342088,-3.18404,1.22675e-05
109437,130612979145125890,777.568,-399.125,-2552.5,0.213376,-0.253875,-1.37652,5.20433e-06
109438,0,796.923,-366.799,-2552.5,664502,-510746,-545505,     0
109439,617002082481733632,934.273,-387.386,-2552.5,0.498406,0.00465344,-1.24159,8.682e-06
109440,716072615629815808,799.338,-373.514,-2552.5,0.589099,-0.091572,-1.70341,7.32654e-06
109441,301743167898648576,827.262,-448.656,-2552.5,0.178768,-0.296555,-1.02757,6.26709e-06
109442,0,849.136,-305.436,-2544.5,501539, 24089,-864800,     0
109443,184653082280329216,798.982,-304.759,-2544.5,0.768507,-0.121574,-2.28014,9.72285e-06
109444,810652399692677120,795.057,-302.779,-2544.5,1.28936,-0.31352,-3.91591,1.80926e-05
109445,72059380744323072,854.435,-325.799,-2555.5,0.954919,-0.170654,-2.67613,1.17194e-05
109446,49548048396713984,863.051,-296.258,-2555.5,0.542452,-0.374315,-1.90417,7.1806e-06
109447,216176080648667136,958.743,-269.76,-2555.5,0.404703,0.0901159,-1.06063,7.76019e-06
109448,855688602124812288,862.409,-290.568,-2555.5,1.52192,-0.328783,-4.34753,2.091e-05
109449,747612106672570368,845.047,-217.529,-2555.5,0.634411,0.00578677,-1.8133,7.20248e-06
109450,189151802824851456,749.374,-111.926,-2547.5,0.556327,0.0558935,-1.84372,3.89752e-06
109451,0,748.228,-109.638,-2547.5,-308471,-3088.85,-951229,     0
109452,747612106672570368,842.251,-217.552,-2547.5,0.633456,0.00689835,-1.81601,4.0514e-06
109453,234202779944484864,728.899,-185.292,-2547.5,0.262449,0.0735094,-0.916325,7.21223e-06
109454,553956566781394944,865.195,-104.34,-2552.5,0.209198,0.134107,-0.730098,5.52704e-06
109455,747612106672570368,843.998,-217.537,-2552.5,0.633919,0.00467597,-1.81358,5.85202e-06
109456,220682016738246656,915.278,-191.374,-2552.5,0.463833,-0.275068,-1.52884,7.58211e-06
109457,162137008288825344,787.82,-31.347,-2544.5,0.70225,0.116909,-2.24697,8.94724e-06
109458,553956566781394944,862.911,-105.854,-2544.5,0.20841,0.139873,-0.73044,4.65851e-06
109459,0,785.575,-65.3984,-2544.5,265884,193666,-944351,     0
109460,108095118430437376,789.417,-88.1128,-2544.5,0.644243,0.0802832,-2.03164,8.25261e-06
109461,855688808283242496,778.045,-74.0885,-2544.5,0.614627,0.0903169,-1.98066,5.39222e-06
109462,4513357793067008,763.823,-52.2925,-2544.5,0.139227,0.133964,-0.639157,5.90968e-06
109463,860202853271076864,867.127,-21.8578,-2544.5,1.24758,0.132795,-3.65641,1.00167e-05
109464,553956566781394944,866.054,-103.79,-2555.5,0.208637,0.132152,-0.730407,6.1587e-06
109465,40537688046043136,997.527,-36.721,-2555.5,1.03437,-0.238028,-2.76859,1.20031e-05
109466,0,906.187,-31.7099,-2555.5,214217,-97757.5,-971882,     0
109467,860202853271076864,870.881,-21.459,-2555.5,1.2485,0.13203,-3.65483,1.15344e-05
109468,310749817397575680,831.363,42.4626,-2547.5,0.684395,-0.119129,-2.16295,9.8335e-06
109469,761109573976195072,892.928,34.8087,-2547.5,0.538162,0.187487,-1.60792,6.74281e-06
109470,0,852.516,92.7858,-2547.5,781317,-322192,-534543,     0
109471,238692704395984896,820.361,46.7945,-2547.5,0.412735,-0.126283,-1.40004,7.21223e-06
109472,761109573976195072,894.606, 35.39,-2552.5,0.540017,0.186496,-1.60619,7.58566e-06
109473,0,872.191,55.6766,-2552.5,81994.7,6634.16,-996611,     0
109474,396335390186799104,939.776,67.7703,-2552.5,0.1882,0.191009,-0.733008,7.13152e-06
109475,328766277491359744,915.427,34.2186,-2552.5,0.309657,-0.159837,-1.05246,6.1587e-06
109476,716089039584755712,760.148,128.849,-2544.5,0.333254,-0.087798,-1.20426,3.56576e-06
109477,576472572053422080,770.047,142.903,-2544.5,0.588758,0.251826,-2.06528,5.97956e-06
109478,148625041192390657,770.182,183.615,-2544.5,-0.00382356,0.19126,-0.144352,     0
109479,752106016853721088,762.08,130.996,-2544.5,0.100562,0.156062,-0.643764,5.90968e-06
109480,544938990885666816,778.736,206.278,-2544.5,0.401215,0.26231,-1.48752,4.8624e-06
109481,0,858.897,133.158,-2544.5,211479,223986,-951371,     0
109482,310752566176645120,811.61,188.998,-2544.5,0.0572579,-0.1325,-0.4911,6.64839e-06
109483,450365116697804800,757.961,108.584,-2544.5,0.232313,-0.106595,-0.91104,7.21223e-06
109484,544950741916188672,872.381,222.79,-2544.5,0.533483,-0.0408243,-1.56658,5.36649e-06
109485,0,898.122,234.673,-2555.5,132662,66387.5,-988936,     0
109486,544950741916188672,876.121,222.51,-2555.5,0.532244,-0.0404701,-1.56562,7.43052e-06
109487,0,938.483,135.349,-2555.5,-141816,-71625.1,-987298,     0
109488,0,952.232,236.303,-2555.5,203639,-29803,-978592,     0
109489,855690388831207424,988.218,146.429,-2555.5,0.851906,-0.0661182,-2.22637,1.07555e-05
109490,0,949.026,204.616,-2555.5,272275,107396,-956207,     0
109491,157629903968141312,961.359,145.812,-2555.5,0.581875,-0.0989244,-1.597,8.66132e-06
109492,445865365361131520,748.092,235.826,-2547.5,0.435853,0.284679,-1.6959,5.15771e-06
109493,598990432751321088,771.473,272.161,-2547.5,0.520517,0.025543,-1.68615,7.89833e-06
109494,0,751.265,268.247,-2547.5,531702,241927,-811643,     0
109495,544938990885666816,779.545,206.807,-2547.5,0.400518,0.262628,-1.48754,6.26709e-06
109496,544939197044097024,828.579,263.822,-2547.5,1.68617,0.707206,-5.33468,1.52166e-05
109497,184658579838468096,820.678,264.781,-2547.5,0.109646,-0.127199,-0.563009,7.13152e-06
109498,0,739.28,298.978,-2547.5,-70899.7,-72799.3,-994823,     0
109499,22529749167374336,730.576,244.38,-2547.5,0.105848,0.185463,-0.710235,6.7255e-06
109500,729583208353497088,838.65,323.453,-2547.5,0.869431,0.522513,-2.87128,8.82522e-06
109501,544950741916188672,875.103,222.585,-2552.5,0.531696,-0.0393022,-1.56593,6.60491e-06
109502,729583208353497088,840.162,324.362,-2552.5,0.86575,0.52241,-2.87063,1.08618e-05
109503,544939197044097024,830.159,264.487,-2552.5,1.68434,0.711842,-5.33323,1.96125e-05
109504,526926722679963648,938.251,278.902,-2552.5,0.310341,-0.110688,-0.913708,6.64839e-06
109505,810662982492094464,680.252,365.483,-2544.5,0.0354496,0.178728,-0.633714,5.90968e-06
109506,4507791515451392,796.919,413.328,-2544.5,0.977018,0.312098,-2.94013,1.10876e-05
109507,0,772.652,352.353,-2544.5,-118634,-212184,-970002,     0
109508,4520642057601024,706.635,351.076,-2544.5,1.09367,0.385464,-3.78296,1.40237e-05
109509,752117424286859264,735.869,349.43,-2544.5,0.0753965,-0.138173,-0.202332,6.64839e-06
109510,594480648371044352,686.194,314.268,-2544.5,0.753549,0.495093,-3.03927,8.05428e-06
109511,729583208353497088,841.067,324.908,-2555.5,0.865543,0.522163,-2.87063,1.22195e-05
109512,504407968628867072,854.526,383.668,-2555.5,0.261335,-0.0769288,-0.801543,8.46653e-06
109513,373799868583378944,810.496,435.536,-2555.5,0.509778,0.463618,-1.91808,8.86419e-06
109514,4507791515451392,800.571,414.49,-2555.5,0.976052,0.308144,-2.93943,1.24736e-05
109515,130610917544034304,738.616,488.208,-2547.5,0.2803,0.38247,-1.39252,5.92699e-06
109516,270218039226531840,737.975,444.114,-2547.5,0.544666,0.139255,-1.70312,5.63067e-06
109517,49545711951286273,628.865,466.308,-2547.5,0.106871,-0.0964961,-0.116512,8.46653e-06
109518,860214604301598720,643.603,390.903,-2547.5,0.0216547,0.172362,-0.18987,9.40725e-06
109519,373799868583378944,809.699,434.811,-2552.5,0.509847,0.463456,-1.91851,7.87928e-06
109520,130610917544034304,739.624,489.583,-2552.5,0.281149,0.381707,-1.39053,6.66786e-06
109521,0,707.408,652.796,-2555.5,-157485,-16606.3,-987382,     0
109522,716078250626908160,600.363,467.016,-2544.5,1.20368,0.762748,-4.76811,1.22801e-05
109523,4544556435505152,628.927,491.606,-2544.5,0.438104,0.156912,-1.48862,4.91479e-06
109524,0,616.419,697.448,-2552.5,-166965,-6512.12,-985941,     0
109525,576471335102840832,608.832,709.394,-2552.5,0.374439,0.712882,-2.2298,9.46076e-06
109526,0,670.823,757.766,-2552.5,819215,85372.5,-567097,     0
109527,220691087709175808,519.271,677.21,-2547.5,-0.047641,0.188885,-0.635382,7.76019e-06
109528,234192265864544256,576.53,587.497,-2547.5,0.408535,0.203524,-1.44976,4.80162e-06
109529,0,575.167,769.339,-2555.5,75662.3,130360,-988575,     0
109530,860190208887357440,539.181,718.15,-2555.5,1.70776,2.5567,-8.7468,2.88612e-05
109531,752107322523779072,553.275,838.878,-2555.5,0.233012,0.719186,-1.94785,1.03798e-05
109532,198161613419708416,594.726,755.623,-2555.5,0.518892,0.366063,-1.72351,9.06985e-06
109533,4542701009633280,537.786,712.542,-2555.5,2.72262,3.33805,-12.3807,2.88612e-05
109534,729583895548264448,534.18,774.593,-2555.5,0.385603,0.23868,-1.26045,6.64839e-06
109535,860190208887357440,537.034,714.936,-2544.5,1.70843,2.55647,-8.74798,2.61126e-05
109536,220691087709175808,519.496,676.314,-2544.5,-0.0476598,0.189965,-0.635198,6.7255e-06
109537,0,446.878,755.383,-2544.5,341161,231058,-911165,     0
109538,495401937605230592,447.367,708.143,-2544.5,0.43301,0.401253,-1.80106,7.38072e-06
109539,0,400.539,651.51,-2544.5,24737.3,-135427,-990478,     0
109540,346777308746481664,446.416,730.301,-2544.5,-0.0164815,0.271421,-0.870889,5.52704e-06
109541,558449514889871360,449.687,760.897,-2544.5,0.204196,0.0155655,-0.604246,5.22251e-06
109542,4542701009633280,535.367,709.576,-2544.5,2.72311,3.33873,-12.3821,2.61126e-05
109543,4544762593935360,453.451,695.747,-2544.5,1.49667,2.57275,-9.18557,2.4555e-05
109544,76562636774309888,441.03,739.397,-2544.5,0.256835,0.128867,-0.901609,5.52704e-06
109545,40543872798949376,488.027,850.422,-2552.5,0.640943,0.736642,-2.52867,1.17988e-05
109546,0,474.13,750.351,-2552.5,138009,578834,-803682,     0
109547,558449514889871360,452.378,761.107,-2552.5,0.20124,0.0171294,-0.603884,5.77225e-06
109548,657526026632429568,500.437,846.005,-2552.5,-0.0346049,0.314951,-0.855472,7.76019e-06
109549,729592348043902976,353.542,669.444,-2547.5,0.437958,0.546094,-2.39844,6.49071e-06
109550,743097718104133633,370.878,687.638,-2547.5,0.1765,0.237907,-0.107273,     0
109551,234189723243905024,406.869,730.481,-2547.5,0.151154,-0.0329805,-0.507943,6.64839e-06
109552,495401525288370176,324.811,743.159,-2547.5,0.23904,0.183609,-0.964368,9.40725e-06
109553,328766346210836480,359.436,744.644,-2547.5,0.461028,1.29127,-4.23816,1.87191e-05
109554,657531043154231296,385.843,751.628,-2547.5,-0.0170141,0.310458,-0.986139,5.90968e-06
109555,544950329599328256,344.469,702.959,-2547.5,0.226906,0.141614,-0.888734,3.56576e-06
109556,0,382.601,747.051,-2547.5,36280.2,106991,-993598,     0
109557,612491885784596480,333.007,797.123,-2547.5,0.218714,0.119998,-0.773415,4.65851e-06
109558,0,320.979,753.727,-2547.5,39453.9,542698,-839001,     0
109559,612491885784596480,335.25,798.359,-2555.5,0.215563,0.118472,-0.773186,5.52704e-06
109560,0,396.821,830.32,-2555.5,-110581,-52851.3,-992461,     0
109561,130612017055662080,340.085,925.149,-2555.5,-0.0589383,0.386647,-1.07658,7.76019e-06
109562,576473877723480064,345.826,928.049,-2555.5,0.792807,1.57944,-4.56129,2.37463e-05
109563,616996241326211072,319.279,835.959,-2555.5,0.559145,1.9357,-5.78972,2.45804e-05
109564,472881809164599296,292.598,925.987,-2555.5,0.362673,0.542691,-1.72441,9.16036e-06
109565,234202848663961600,296.385,937.883,-2555.5,-0.07958,0.384446,-1.07236,6.1587e-06
109566,396318141614919681,270.787,712.496,-2544.5,0.283449,0.892361,-0.856891,     0
109567,612491885784596480,332.157,796.653,-2544.5,0.219173,0.12133,-0.773192,3.39518e-06
109568,328770950415777792,212.563,788.077,-2544.5,0.261419,1.5315,-4.8829,1.26649e-05
109569,234203329700298752,287.048,742.788,-2544.5,0.0243904,0.460792,-1.54431,5.91194e-06
109570,234203123541868544,251.318,727.621,-2544.5,0.0109918,0.444942,-1.53426,4.91479e-06
109571,616996241326211072,318.217,832.281,-2544.5,0.558748,1.9357,-5.79114,2.16009e-05
109572,184672873489629184,205.91,848.008,-2552.5,0.314366,0.594772,-1.96932,7.23311e-06
109573,427844507220836352,251.825,956.929,-2552.5,0.278447,0.313467,-1.09914,7.76019e-06
109574,0,252.405,929.217,-2552.5,-22880.5,861962,-506456,     0
109575,743097786806829056,152.821,860.412,-2552.5,0.344009,1.04108,-3.1903,6.75782e-06
109576,234202848663961600,296.605,936.806,-2552.5,-0.0788235,0.385131,-1.07233,5.52704e-06
109577,540440820096958464,204.275,952.189,-2552.5,0.272529,0.377435,-1.21464,7.76019e-06
109578,472881809164599296,291.966,925.045,-2552.5,0.363757,0.541566,-1.72468,8.05002e-06
109579,157642479649169410,132.982,763.14,-2547.5,-0.135459,0.0422114,-0.221132,9.40725e-06
109580,743097786806829056,152.28,858.781,-2547.5,0.345388,1.03991,-3.19184,5.67657e-06
109581,184672873489629184,205.116,846.495,-2547.5,0.311291,0.597207,-1.9704,6.09648e-06
109582,328770950415777792,212.724,789.017,-2547.5,0.261274,1.53096,-4.88296,1.50262e-05
109583,234212881707565056,117.76,870.946,-2547.5,-0.131634,0.23674,-0.855406,5.52704e-06
109584,553947701968896000,155.641,842.874,-2547.5,0.241915,0.437564,-1.48673,7.45358e-06
109585,148628889466306560,66.9242,984.55,-2555.5,0.217661,0.384358,-1.13808,7.76019e-06
109586,504404120338169856,163.048,972.953,-2555.5,0.0492811,1.43638,-3.77453,1.70101e-05
109587,234212881707565056,116.532,873.159,-2555.5,-0.131187,0.234821,-0.854716,6.1587e-06
109588,743097786806829056,153.145,861.391,-2555.5,0.34426,1.04105,-3.19016,8.92032e-06
109589,0,92.8068,910.609,-2555.5,18531.9,21005.2,-999608,     0
109590,0,111.728,898.277,-2544.5,-250812,403977,-879714,     0
109591,648519377167060993,0.759233,780.415,-2544.5,0.136104,0.0662504,-0.105871,8.53621e-06
109592,234212881707565056,118.225,870.113,-2544.5,-0.132525,0.237697,-0.855208,4.65851e-06
109593,18021751493492736,86.3871,794.356,-2544.5,0.156671,0.113413,-0.645585,6.26709e-06
109594,0,54.6598,969.82,-2552.5,224608,766964,-601097,     0
109595,860212199119912960,-15.4315,880.018,-2552.5,-0.141104,1.60997,-4.79451,2.30746e-05
109596,0,29.6334,976.083,-2552.5,26856.6,-35653.8,-999003,     0
109597,544947924417642496,43.2368,983.243,-2552.5,0.200256,0.264884,-0.860808,8.46653e-06
109598,148628889466306560,66.3476,983.536,-2552.5,0.218724,0.384655,-1.13791,6.7255e-06
109599,671041773316866048,29.357,909.132,-2552.5,0.175435,0.263272,-0.892828,7.13152e-06
109600,0,-42.9763,1006.3,-2552.5,57697.7,329406,-942424,     0
109601,4504561700044800,-49.4907,915.331,-2552.5,0.133786,0.848416,-2.39734,7.88868e-06
109602,716072821788246016,-69.0337,818.682,-2547.5,-0.20481,0.589994,-1.99377,8.53562e-06
109603,648519377167060993,4.61198,782.265,-2547.5,0.136194,0.0644258,-0.106578,1.18194e-05
109604,860212199119912960,-15.285,878.341,-2547.5,-0.140553,1.60782,-4.79708,1.46838e-05
109605,860212336558866432,-174.508,993.382,-2555.5,0.0922744,0.593914,-1.50509,1.00845e-05
109606,0,-119.607,991.557,-2555.5,-235657,495483,-836040,     0
109607,4504561700044800,-49.3233,916.393,-2555.5,0.133362,0.848415,-2.39727,8.65831e-06
109608,761109780134625280,-137.263,745.876,-2544.5,0.0803152,0.338996,-1.14054,3.39518e-06
109609,0,-182.639,867.471,-2544.5,-48239.6,47160.7,-997722,     0
109610,481893956221665280,-127.006,812.998,-2544.5,0.0999778,0.340605,-1.08507,5.90968e-06
109611,0,-155.415,798.075,-2544.5,-283234,488383,-825385,     0
109612,752116187336278016,-181.15,830.321,-2544.5,-0.0303484,0.865147,-2.5664,7.34249e-06
109613,184655143864631296,-277.19,845.551,-2552.5,-0.0314716,0.621517,-1.7771,7.20898e-06
109614,22520265879584768,-268.199,830.962,-2552.5,0.0461351,0.378003,-1.08426,5.52704e-06
109615,855692450415509504,-283.847,921.427,-2552.5,-0.0334035,0.740948,-1.91237,9.80483e-06
109616,747637532878962688,-227.831,919.879,-2552.5,-0.308663,1.97852,-5.35348,2.42284e-05
109617,0,-230.096,819.559,-2547.5,-503505,698235,-508871,     0
109618,580966413515096064,-258.892,771.545,-2547.5,-0.43362,0.823458,-2.99824,1.09344e-05
109619,22520265879584768,-268.424,829.222,-2547.5,0.0511637,0.377569,-1.08543,4.65851e-06
109620,184655143864631296,-277.102,843.796,-2547.5,-0.0309439,0.624831,-1.77828,5.8573e-06
109621,445868801334968320,-359.51,880.462,-2555.5,-0.338767,0.338727,-1.3597,7.55655e-06
109622,184655143864631296,-277.243, 846.6,-2555.5,-0.0312926,0.6208,-1.77726,8.1101e-06
109623,382811809482014720,-365.643,839.776,-2555.5,0.00328094,0.432769,-1.20425,7.76019e-06
109624,22520265879584768,-268.071,832.008,-2555.5,0.0457017,0.377981,-1.08419,6.1587e-06
109625,743097992965259264,-316.71,741.689,-2544.5,-0.341398,1.20402,-3.89922,1.57162e-05
109626,702564840404680704,-419.345,787.473,-2544.5,-0.333096,0.264678,-1.27657,5.90968e-06
109627,184685792751255552,-351.352,768.798,-2544.5,-0.277772,0.223442,-1.13211,7.83938e-06
109628,198162231894999040,-372.617,760.355,-2544.5,-0.257307,0.887702,-2.74029,7.97293e-06
109629,130608031326011392,-299.689,708.885,-2544.5,-0.211218,0.137089,-0.910574,5.90968e-06
109630,130608855959732224,-355.458,741.721,-2544.5,-0.152058,-0.0433834,-0.512627,7.76019e-06
109631,702568276378517504,-403.145,759.181,-2544.5,0.0316314,0.284389,-0.829047,6.7255e-06
109632,0,-451.1,842.642,-2552.5,-17643.8,800182,-599498,     0
109633,702564840404680704,-421.44,789.131,-2552.5,-0.336183,0.263793,-1.27451,6.64839e-06
109634,752109590266511360,-505.097,716.762,-2547.5,-0.326512,0.177725,-1.16434,4.53534e-06
109635,49543169313865728,-480.1,619.712,-2547.5,-0.400852,0.278883,-1.67592,3.53771e-06
109636,860207457509584898,-400.123,636.035,-2547.5,0.0734775,0.184577,-0.169704,     0
109637,81069053900226560,-526.131,724.711,-2547.5,0.0310547,0.260171,-0.706127,5.52704e-06
109638,0,-432.635,708.89,-2547.5,-3568.05,-25216.8,-999676,     0
109639,752107597401686016,-421.906,709.255,-2547.5,-0.0638387,0.42543,-1.28565,6.7255e-06
109640,580971361317421056,-449.166,716.449,-2547.5,0.0256964,0.263589,-0.780019,5.90968e-06
109641,445872306045063169,-510.697,697.499,-2547.5,0.113106,0.138383,-0.435231,6.26709e-06
109642,531441592301518848,-387.146,648.616,-2547.5,-0.127033,-0.0549952,-0.19944,7.13152e-06
109643,234199687568031744,-468.892,648.39,-2547.5,-0.285653,0.13465,-1.07134,3.3242e-06
109644,0,-479.741,625.314,-2547.5,-26272.8,-173352,-984509,     0
109645,0,-548.721,848.27,-2555.5,-74846.6,286567,-955132,     0
109646,108098554404274176,-613.354,745.485,-2555.5,-0.10236,0.421144,-1.11462,7.13152e-06
109647,481895880367013888,-581.829,780.847,-2555.5,-0.129692,0.491304,-1.33069,6.94828e-06
109648,0,-563.389, 776.3,-2555.5,-853978,212706,-474846,     0
109649,860196050042880000,-549.248,829.818,-2555.5,-0.0492289,0.423216,-1.07261,6.64839e-06
109650,445872306045063169,-508.617,700.034,-2555.5,0.114579,0.134882,-0.434197,7.13152e-06
109651,234197282386345984,-499.11,767.154,-2555.5,-0.0752771,0.440961,-1.21385,6.1587e-06
109652,747637601598439424,-508.867, 756.3,-2555.5,-0.430201,0.336974,-1.59206,8.88014e-06
109653,81069053900226560,-525.773,727.633,-2555.5,0.0319118,0.25579,-0.703809,6.1587e-06
109654,481892306954223616,-598.872,723.417,-2555.5,-0.489669,0.882972,-2.70307,1.19984e-05
109655,752109590266511360,-507.339,718.007,-2555.5,-0.32612,0.181923,-1.16258,5.22251e-06
109656,684551060370489344,-592.108,739.552,-2555.5,-0.213468,0.570375,-1.61287,8.44284e-06
109657,49543169313865728,-479.381,619.214,-2544.5,-0.40162,0.2785,-1.677,3.53771e-06
109658,0,-593.506,591.889,-2544.5,-636862,98435.4,-764668,     0
109659,0,-480.447,622.165,-2544.5,32555.7,-134661,-990357,     0
109660,252204465350770688,-501.467,614.194,-2544.5,-0.795776,0.734915,-3.53616,1.43249e-05
109661,4505729947930625,-561.228,632.547,-2544.5,0.0173679,0.22925,-0.798542,7.83938e-06
109662,0,-608.576,666.63,-2544.5,-365015,432905,-824231,     0
109663,616996172606734336,-553.577,595.37,-2544.5,-1.04536,1.35457,-5.33725,2.4794e-05
